IdCliente,freq_trans,idade_cliente
881dc810-6899-4b0f-9251-6f72def4041b,NULL,153.856887523551
fe624c9d-506e-40e3-a4b3-3ab2572803fa,3.99229331035167,153.836503020953
6bffb98b-6a59-4c7f-be54-d12a6c35def5,1.33327406831086,153.821102396119
f8c17587-f4cd-4108-950a-551216a69727,0.00258834497071803,153.805519352201
6faefccd-2f65-4b24-b7e4-4a3aa26a8b8d,0.311236114862065,153.800548044033
699c0394-69d2-4d5d-8b1e-82c919dfcb70,1.27417350535027,152.886228125077
1973914a-64cf-4830-94df-bd1d72b770f5,1.88178775301203,152.885977303609
1c77e0f5-5589-46db-bd0e-3920191d5c2c,NULL,152.882468194701
e87f1e7d-7bba-410d-8c4b-c8a8cd542098,30.3377652815543,152.880653275643
c325a962-d4d0-49d4-9a0d-6a463a351d85,0.561838159751561,152.878438634332
cd0163be-9681-4537-a408-a54b9c84fb43,0.000630381982773542,152.87657601852
8a4cd9da-9640-4049-b003-2241cbc91d38,NULL,152.87634206051
f517ed30-4a95-416e-ab98-695447e7e0b7,0.0181370532140136,152.872873657849
cd40a407-5c94-463d-b9d7-9053bb7c016e,NULL,152.872680416796
2f249108-f667-49dd-b435-95ed2c218be3,NULL,152.872202928644
3dd14a5c-fb03-43af-a15e-ecc44ec46e91,0.0161396353505552,152.871570509393
c2b9fc2a-1bb1-4b55-bf90-a9037510cebc,0.508002842451254,152.871521365829
2c5fa774-88b6-4c9a-a8e2-574f9ee95e68,NULL,152.87088484969
b7975147-dc8f-4164-a306-ba18d8d7e1e6,10.3360527701055,152.869299120735
24acf444-5841-4de8-a874-9c8866398b59,NULL,152.863223564811
42b84d0b-4277-4e53-bb31-ef9adee9689d,NULL,152.85730704898
cdf6f443-bbf1-4928-939b-0c62bc0f0213,0.0190584105439484,152.848472095095
dd54869b-831e-4f14-bcf3-9e4999b99b85,NULL,152.804519074503
8885a351-8831-448e-b7e0-5c6e264fdbb3,0.00333478588921328,152.796307245735
47bfd03f-9704-4a78-bec4-db0989c1d772,0.224852163975518,152.777911805548
18f311d1-45a2-4270-a510-d57a3d21d809,2.59298021759217,152.777797013987
7b42e6fa-1eb1-4431-8c40-f732b01f9b8b,NULL,152.777134919073
ea552524-ffd2-420e-9e39-e02dc3efa419,0.00170595731054034,151.815914456267
e329ea92-389c-4545-8d88-a2ac6e8cd742,1.73187123638961,151.572046215646
6ba52247-2fd0-4188-bdc0-2f7a74abeb23,NULL,151.556921574287
333193c6-8571-4cce-a9c0-d565840f5759,7.51420704880729,149.880548993126
cc5e7b24-219c-4235-9627-834913f76aa7,0.411593288740249,149.856979873031
92662570-34a1-4baf-913c-0e66d03bf35b,0.255210886458651,149.8528764355
62158a69-7ef1-4f04-a196-2046f1ffdf36,0.636970279044048,149.843251180835
a007b7c7-db41-4667-abed-300cb6592e9e,4.92540146990751,149.829959954135
d66b6be0-6eb6-412a-91dd-bc40b54260a7,80.9509676620364,149.800800301135
868d1d71-71c6-4822-947b-66fe999055f2,0.0017213886603713,149.79782436369
bd14142d-0444-44d6-a324-67bed424f36d,NULL,149.362710706424
c5c91d87-c08c-497d-8418-278c5455e004,NULL,148.869223402813
4ee7ee28-b761-4a31-9dc3-52f523280ce6,0.202250642329454,148.80680673616
a4106a1c-6ef2-4010-8d7a-2dc1cbdf498f,NULL,147.883318947162
464da1dd-7b14-45f4-ab5a-815d2d2ab993,4.9974047569558,147.878161666915
7420f47f-3a7d-4e62-a70b-17b2d53054f2,NULL,147.827129351906
5388c188-527f-44b9-a20e-b8bcab0f727b,NULL,146.916481805965
c9cf4571-aa34-4d81-9776-0a8da89ba9e8,NULL,146.854603599757
aa2b205d-65a7-4c42-bf6e-3ddfe517aaa1,NULL,146.849105613772
accd9350-c19a-4737-b6fb-2371b9601766,NULL,146.829119699076
2b1fd9f0-a427-49c4-a1c8-a041349d271c,0.000562581233680248,146.824871909805
77480fac-decb-46b5-9589-c16104026fd3,NULL,146.803158113733
3a7b35f7-69d4-47dc-ad43-4f2f9173a280,14.0290492246859,145.847814572044
de31d5fb-89dd-436d-b0e8-67504df2f73b,3.02368824090809,145.816565069836
2c9a879d-9a06-46d9-8484-7f40530c9843,NULL,145.49551680591
228e7646-8b17-4b40-8994-29b35551203c,NULL,144.760836192407
070b473a-8707-4c34-bb84-0425266b09ad,NULL,142.87419812521
85434fef-3968-4851-9926-540336c00308,24.2060451666825,142.838157847524
b4976079-a886-4178-bea8-c98389baf60c,77.0385547801852,142.830777199473
58aaadf0-fea8-40d7-916a-09d3005c129d,1.99883560900621,141.875507337973
d947eb0e-aff6-4541-bc3b-9bc0776d89ef,2.62523315101862,141.863071620464
8812c33a-df17-4bbe-8ba0-d1a216cd6d4b,21.1290811919607,141.598863796331
adb8dacc-32b8-434d-85aa-5be969b97713,NULL,139.892292500008
09ae8e28-fcb8-4f97-811a-b9a925618fb8,3.500752042979,139.867159884423
a2c8207c-3906-44a8-8e55-7d1f648dfb83,NULL,139.841316354461
a9fd6a82-8b5b-46e5-bc4c-0c5e724a4add,1.25383148403933,139.833126030397
2171f0f9-a7a5-40cd-99ff-80609fe99130,2.66920135250049,139.540007534903
81f2f4c8-307e-478e-a08c-308dc9f03c66,0.00558026939291846,138.877919606864
d245fe11-43da-4637-b558-c10135efe720,0.00207425669456522,138.862087176181
19893458-c416-4657-b117-8e4205ce3615,4.01143862502649,138.861913541798
e3f80fbb-eae0-4729-aef3-6125babec3d6,4.42137647295175,138.858993263915
e8290b8b-7a57-4e6f-8a1e-f0f5c6d134da,0.543683424551618,138.848349653184
302d10dd-c00d-49af-9962-ad16d1a633a7,2.27195865741338,138.823998645879
030496ce-9cb6-42a9-aa5a-5389dd4a2500,0.418404724088407,135.90507001197
47d6dd33-ca1a-4049-b413-cb56845ba37a,0.667809031593303,135.878521273378
6ef3ed1a-521e-4238-8ea1-b6aa3f9f476a,0.374735766303881,135.873212407809
c61b06ed-091d-4861-9ccc-90462dcd3e43,18.2557627315633,135.849827106576
9efe888b-ae39-4831-9ea8-a550eb66cbe0,NULL,135.827340775635
9249e8ec-d024-4cb5-826f-f4e5d682bafa,1.52142381342128,135.785815069452
062a18af-4ee0-41c0-9dde-b56da8f7272d,1.26012042524486,134.879076759331
9154669b-3725-411a-bffd-a833bbd60dc1,1.34100516663801,134.878420775756
1d78624b-5ae3-4225-aa02-7ba2746bc8f5,0.0977248959243298,134.876893275883
811fb8a5-9644-4055-8201-b3f86068c904,0.485222775909689,134.865581435617
15e9f9a7-49c3-48d1-bc77-5ab99f4d8b02,0.233364879798431,134.847997719888
847e6df1-721e-4e09-ab05-d0a30e46d020,4.60548182216513,134.827630057931
a8023af2-5264-46df-8d06-73231de75f7d,4.571335295947,134.824319699313
b05bab72-040f-430d-8cde-ffbaffe6e04a,0.904776373822685,134.823788599577
822b22f6-c7f6-488b-aef8-a3b65d2ca599,0.00202534105628729,133.880488761701
0811e3d8-cd31-4c6c-bc01-833ac04e16b8,6.8410605941123,132.878732743207
9739ff6d-e5b4-4ff2-bc28-350fe24d3259,3.65833350690082,132.844681227114
8b0eabc3-b707-4e03-bb1e-da56a4f0d760,1.44247289652143,132.580803796649
e845d14c-a234-4e52-864f-b21c6012e98e,0.365834108786657,132.501061354298
1397f777-3c0e-4997-b1cc-287327d9015f,1.76020828656852,131.86519384291
d8add818-f811-47e3-9e6e-f36bc53f41ab,7.02424299763516,131.864947118331
8d58681b-eb32-451b-b03f-f14ef0834c3b,0.715445235275246,131.845757164527
37533d9e-7746-433a-a09b-7ae534035be8,2.00677139582112,131.830310949124
b05bc35e-d5c2-4ffa-bd68-49197dc598dc,0.00212634903275304,131.821114583407
490dc933-3e39-4617-b0d3-7565a8dafaad,0.0120853474363685,131.819344074465
2e07b67f-4267-4297-b577-89efe7ca21b0,55.4695381016936,131.810609375127
0272683c-cc20-4fe5-a536-d28449581d89,NULL,130.550834641326
e8caabd1-2f5f-4cd5-92a0-d07c6dc98c43,1.07676587164259,128.844286655076
10804477-9c95-4143-83a4-bb302f4527b8,0.00742623279802501,128.796698749997
c21cb227-bf31-41d7-a7b6-9e71abbf4307,2.88827708291097,128.737925150897
f687a55b-d144-40b2-b5f0-1103ddcd87f2,NULL,128.686745069455
292a9213-3464-4d72-8728-39395d9b90e1,0.30974103336263,127.870747338049
4c96cc85-2841-41fe-8b35-a6bb96118e44,0.0908547274937684,127.77937188698
c69d620d-1427-4d25-8935-9a3bf4d6df9c,7.89888099161908,127.429119514301
c76e1782-e43b-4596-a649-a6348d369f36,NULL,127.141806724947
96331b4d-654c-4e9e-8d4b-b2444430d585,NULL,126.822323461063
0f88e708-03ff-4e9f-91c8-e02f3490e331,0.00377152767032385,126.822084572166
6d1028a2-c7f8-452e-a09b-d8e6ee7817de,0.600247155083343,126.806885301135
34098a5a-0708-436e-8bdc-52a4723a9737,NULL,126.645685648546
b7e4b39a-663a-4628-b09e-a9787a041b96,9.02142512169667,126.627696007024
a63a80c1-d3d2-4e63-8ef0-152d92bb8072,1.57349657076633,126.2815789124
b467d565-baef-4db4-9b82-6991fafc520c,0.174432823729721,125.856553993188
fdf01701-1d7e-4e82-92c6-6f3a8f68e8f9,0.0169385415501893,125.854614120442
20b0921a-c3b1-4b5b-a520-286da94d00e1,NULL,125.820698657539
3e10f40a-e8e0-4184-9f3d-2e0dcc08c88b,11.0048854860943,124.866423669271
75bc6451-dee4-4fce-abd9-1f7c4b7b5e14,0.526968040914439,123.711556678638
835add57-ddd3-4122-89d5-208f5e93aa20,1.01235429383814,121.891879363451
ec5db4bb-61ce-4d3b-92d6-4136f4043727,0.972326835345787,121.883113356773
f29d533d-d384-4200-98b4-7a5274599611,6.38423242041608,121.882757731713
a89e66ca-1f92-419e-bf42-c9138056b143,4.0007312616799,121.882265729364
0373a76d-8e0b-4666-8064-fa9330fddbb2,NULL,121.881410231814
980c78cd-4fb8-4f31-8b19-e92bedd4d7a7,0.47604055965648,121.880291342735
ef3c8319-d47c-4479-ae89-bac1eea1697d,0.0266620251350105,121.879803206306
5d216e10-cb37-4772-99b4-454a85b7515d,0.657552954507992,121.879363252316
fa00b329-0365-4073-8216-9826bebeb185,0.529944731771727,121.873442187905
df3ce8a2-0555-40b2-ae87-52789ec91e83,NULL,121.870949595235
15c3daf4-89e7-47fb-9c93-f05923814b9b,8.44086881447583,121.869012847543
63d9981c-7857-4f8b-abee-20aad5e22054,3.26857427662859,121.868684086017
31ba3d3e-20e7-4b59-9f54-3ad767a7a48e,NULL,121.868409398478
dac2b80c-866a-4422-8b9d-e1f64b8afc30,0.0914280397513045,121.868214780465
11605bfd-ac98-4956-9090-389675837a2f,NULL,121.860875833314
20462018-fb70-4d5e-9085-a16b649a7275,0.331609373058503,121.860655000433
36f88769-bac1-44fd-935e-3c718908947c,0.00735228704288602,121.860298646148
038e87d1-edd0-40ef-966b-d924f7b3bdfb,0.270720854712029,121.860154571943
66733c64-9602-46c2-8341-ad4006df3d29,NULL,121.858949247748
c37b6790-963d-47cd-a383-160dcf001bb4,NULL,121.857495822012
40a737dc-475e-45be-a354-a8c55611428f,11.2447892795317,121.856680601835
09e7aee4-3d40-4af7-984c-0108b66bda5a,NULL,121.852079236414
7c8398e1-b085-4953-8b5a-548e6edd8b61,1.12263933595386,121.835338669363
587bec71-5d26-42a1-a639-36432a5009a9,NULL,121.827765995637
4d9bf849-83ac-48a5-af6d-d900a3ba8cc5,0.142024048832395,121.825274386909
9c5c2332-b387-46d1-a03c-acf14ff715c3,0.050236658144154,121.825149050914
621917c3-4d1d-4542-a68a-e2e6636bba9b,0.0727301282235063,121.824648715556
fa1166d6-6123-4c50-814b-cc93a67339bf,0.25718306582766,121.82462929422
3fcea54c-c7cf-4a9f-87bd-bf8c0a152399,0.00310657018174728,121.824611701537
af4c41e0-17a8-4d0c-b981-b7141d0dede4,0.10296905883833,121.824493622873
1974c3bc-161d-42aa-9632-5f0503fc35dc,0.108455852605402,121.824446388986
1f1fa71a-b611-43b2-af93-5905bf91c278,NULL,121.824427708518
3a41afd1-9598-476a-bca3-412a62031b72,3.4788820304287,121.824383750092
237beafd-0220-4eee-80b2-f30891e34a1b,0.5818404999367,121.824298634659
ba1341bd-f71d-48e5-b583-8cff036a0bae,3.80149538423866,121.824295775499
188b3d9b-1e40-40cd-88eb-8dadb13c181e,0.00216566550079733,121.824282789603
d7a4c0b6-c23c-43e0-9e8f-40963cdf1020,0.0160981520699958,121.82424328709
3f341e89-2b48-42f3-bfa5-01e597359863,2.09127641202543,121.824012870435
ab214bbb-2967-4f6f-8521-1a217336874b,NULL,121.823625197168
e9829dce-589e-476c-b12e-204afcb987c7,0.911815740711366,121.823490694631
fdfea89c-1b12-420d-83cd-a28e2b67baef,0.286015721534097,121.823451250326
8db8b871-3001-47fb-80f1-673f26974538,0.0134970718063414,121.823113032617
08a2d748-cfdf-4a88-ab5b-19a20e08b41a,0.000961456447839737,121.821360011585
0068860b-c7eb-4312-830d-4ab9273c9b15,3.49242895829957,121.820539976936
ac7f94c9-026b-4bbb-9101-d226fc3baf06,8.79905419843271,121.820481979288
7d8bd08e-bb77-44b5-ba7a-1804acf3c62f,0.103093009470313,121.817702581175
0ad3ed18-1fdf-4d52-83d7-9b0141066079,NULL,121.817445243243
68bddb2b-0d3b-459b-a630-25030f7884c0,0.145714345117184,121.81646518549
0e32ff60-4999-4931-8114-809bd373534d,0.481604422378964,121.813758403063
cabece31-2a49-4767-9448-a5c6ad795862,0.00125989597290754,121.808449004777
6d01142d-0ccb-471f-8e3e-f2d98bd9bc4e,0.00506122883719703,121.806602245662
2724575e-2e44-449a-ace1-0bfbcbf0d260,NULL,121.797243634705
77019549-c7bd-4489-ba09-58f92ace1f1a,2.00201471559038,121.776501817163
6f9646bc-802f-4fb5-a5d0-ed351f1d5dfb,2.83383601655563,120.885075000115
e1617e99-ed42-479d-bdc8-c93e229c9b12,2.12456999566348,120.875122013967
c0218c62-4e6e-4b35-bc37-e51f77dbd5ce,1.16543479280577,120.866361666936
c7ff940f-685b-40c2-be16-540dd896801b,14.5983666736633,120.861379768699
a43a8b85-fd1c-495d-a451-95a16cc04955,0.454033634252846,120.721290972549
c5305e4d-e947-4efe-bece-f02af443d9c8,NULL,120.69757475704
f831464d-4f60-44fc-a296-9f5a7e543cc5,69.0454421760514,120.616390069481
d8306c5d-9218-4625-ad54-79360facdde0,6.33341287806009,120.598743078765
d8aeb0d5-a4ab-4510-bf46-39bcc48c5cdd,24.9969936227426,120.349756261799
f26a1952-3f68-4868-9e95-8409bb734ce8,30.5083013714757,119.873677488416
71cd9c43-b531-495a-85d9-826b400de54e,1.88529122170682,119.873609664384
7764c812-9c7a-4be5-bc45-07736e4f726b,NULL,119.871753900778
85820e6d-352e-4bda-8f82-2e0dbf0759c7,2.5419117307577,119.868522881996
3f6e6ff8-496f-429a-a809-81614148aec8,1.20157961536509,119.863588703796
db583fa8-1f4a-460a-a77d-4d8f75592b3d,NULL,119.856359386817
8210a824-14fe-4674-8be4-7274b06aa319,NULL,119.850417615846
9b6b24e3-9d66-4564-8c6a-1b14f85b531d,0.74765962453559,119.55024431739
05d4733d-237f-450a-b868-73559ee81956,NULL,118.876064456068
d2f440cf-324d-4271-ab44-adae3aca5a27,1.49749321758281,118.851688912138
580455a6-4144-43f0-96c3-cbb6ab80341a,0.0357215239200741,118.851520301308
0cf04742-ce68-45ac-8487-1bbb0c207989,0.868068744195625,118.79931811383
33330a1f-4ff8-4d10-a270-08959c40728a,3.25610534427688,118.544623912312
edac2585-a3f9-4fd7-a123-c9eda550ed29,NULL,118.486101088114
dc2a877e-00b4-41bb-9faa-ccc8535983ed,9.52410472230986,118.374043044169
fc9ea38a-e5fc-4a05-a3e9-09e0a96e7f45,4.71821053572265,117.885110324249
7b6cc0bc-b163-469b-b284-868a178d4af0,0.497827971574341,117.878532141447
d4ce2a45-8c31-426e-9220-6684f206d004,19.0374915162101,117.839296400547
e2f5662b-739f-4de1-801b-f5be854d2e58,0.028305706102401,117.833082141355
92aba63e-d371-4efe-a363-a690988a768f,0.00434805121039972,117.832600810565
80a58269-459b-4f24-838b-64da75fc0157,NULL,117.807724178303
0cf29076-7b8b-45db-a057-7feb50b6e30b,0.544433669275545,114.889603935182
55f0d22d-72eb-412a-9763-50d4374cf4d9,21.0202377778478,114.873272882309
31eeb469-0f98-4dd6-aa52-d912f71b5f6d,NULL,114.837969537359
c01d89f0-2453-467d-bafe-4418f67cc8bb,3.94496006937698,114.81513996562
a04edcd9-06f8-4df4-898e-9ce9d1abf7da,0.342503014237171,114.795717106666
636be765-68e0-4994-b744-2508693e595a,9.94159619587784,114.72499859985
d18bb77e-e2b2-47e2-ac05-5c27f8a0e98d,NULL,114.675866886973
660b80f5-1dd3-4e87-923f-a736dc0fb284,NULL,114.50204179436
ad4fc3c7-9097-4bab-a08a-ee53390cd294,NULL,114.339721377473
84445774-54d4-46bb-b86d-2b6f50e1d23c,0.0199975403957069,113.864047291689
c129cfba-bd24-4e6b-b54f-ed1bf4ba8368,NULL,112.86111696763
97b8029a-5b30-490a-b534-4edaf75bcf5c,NULL,112.857960069552
513cb68f-09df-49f4-a093-a6c26f28271d,0.00260389528961645,112.857612176333
7c7dc14f-cfb6-44f4-bd00-c6c8e250af21,NULL,111.876186354551
1b04978c-b55e-4c01-809b-7c1b727d9303,5.99875193857588,111.873958032578
81755fd6-f207-48d5-9800-66c70314bdfd,7.10551083320752,111.867023078725
f053573a-9b8b-4554-8794-0d480cbbb799,16.6716158641502,111.86090186378
087cb51c-5d11-4f86-b809-cc8a9b127300,NULL,111.840717326384
8d55899f-e3b7-460a-90dd-84ce528e7cf3,NULL,111.444491794333
bdaf6c57-1ecf-4bb9-b68d-90abf8d31512,3.80973076848313,110.88661730336
35f364db-bbf4-43a6-99e9-180be08723cf,0.00262017361819744,110.827548009343
40f05f12-1117-4461-a131-2db5a86a28ed,0.00535980332642794,110.800359328743
871e73c4-82a1-4ea4-aa72-a967c63eb642,0.471509842095631,107.874752372969
294c8fd2-4dde-48cc-b55f-5a2629680e0b,NULL,107.588819108903
014f9fac-d88c-4e95-9f9d-9eb86c9f87db,NULL,107.246855995618
3ee1ad75-ef60-4be4-8290-411605cd68db,0.155701689816152,106.880941065028
7bf7aadc-1f0f-433a-ab1f-6c173a18f146,0.00180309894494712,106.872738101985
32c3f8cb-857b-495f-ad33-26caaa0afbe6,NULL,106.572250844911
f8c1916d-874b-4037-b637-93e1c601ff73,19.0840934258886,106.46905341465
0bd631a3-4bbb-4432-b823-392662821b3d,0.551572105441338,104.781669861171
bc7fa6a6-c0a1-438e-b94e-56cb83c2de4b,2.51458545716014,103.883983345237
a8af0598-1c00-496f-8401-88d62724fed7,1.18381220054432,103.861675844993
69a0e6e9-15f1-4b2f-8207-9c7335eebada,NULL,103.829712523147
764d6442-7fb1-4381-ab61-4a6ae7ae53ea,1.11689224797818,102.451375822071
70125e5d-77b7-4494-aa8c-2d4c3a4a1784,9.17473807930946e-05,102.377993067261
274dba93-004d-4cda-9d77-dd61282f201a,0.560854660205518,101.432593784761
cd74c00e-925e-4cdb-9f4b-cc00d9172cb2,NULL,100.896099305712
f969231b-dd4a-450c-a8d8-fb8a6f4edf5c,28.0047077373601,100.883835185319
c10436cf-b757-45bb-8d5a-7b76e64db42a,2.77960943032263,100.876282685436
8f0f4483-a20f-4565-b2aa-c87748cd77f0,2.0082598858779,100.855132025667
06b409f2-33b4-40e8-9852-48a6da5edc3c,1.08346095212942,100.825927905273
dbac95f1-7782-4599-9fbf-7502445f3296,0.286992425923901,100.822835358791
a327611d-a675-4f90-bce8-5aef803458a8,0.0940843755572258,100.792968946975
57f78ad7-7b45-475c-abd2-fc00d7bcc26a,0.551181505829224,100.789734456223
5232bce0-106a-4bd4-8344-5b5d431edc96,NULL,100.788471203763
7293758a-70b3-4438-b267-782fe6e25760,0.00183793110772967,100.786160833668
d2edb1f8-67df-41cd-af1c-419ad6d7dcc2,78.752429548651,100.122437048703
f0e676c8-6615-44dd-ae06-b467d208e0bb,3.00083112844732,98.8789456714876
65eb06ea-3350-4534-9297-e81290c8b2fe,3.50320993631613,98.8620940628462
9efa29f0-b9a2-41a7-8f0b-e2bc81239a96,NULL,97.8891737964004
6eea8237-bce3-4845-ba04-c12c6f80ef21,0.0107990317046642,97.8877312270924
155213e9-aa46-490b-bd69-6738fc3833ef,2.81591418515891,97.8830683105625
288fb483-bc1e-49ad-9aa6-754826837c35,0.132933671945022,97.878193970304
5410a7c3-f9bd-495f-a8a2-13f702ae33bc,NULL,97.8547821645625
f23b8d00-15e2-4e2f-98b0-aa994fa4e3f9,38.9851991608739,97.7865432179533
ca444e3b-1393-4fa6-b142-8ec44f29c207,2.48277188845039,97.7713833567686
b5ada711-8037-4f77-9e85-423b564f6739,74.9212266085669,96.5670360187069
47e7ef9f-259c-4115-a015-eb103b46918a,NULL,96.1608599768952
2efc4cbd-def1-4b9b-9894-5e8e2709a58c,2.01749337976798,94.3291941899806
5974eda7-d3a6-4a4f-af19-66f5fde49657,NULL,93.8791694217362
774523be-393c-4c4d-833c-fbfc9d0004a7,0.0011020484380424,93.8606671644375
9b7ee885-1f39-4509-af9c-f7cbc6ab3200,NULL,93.8593356022611
ee87c11e-bbb4-4136-9f94-a6a2af201b5e,0.0997769716428593,93.8591292249039
5a3aee62-cfd9-4ac5-8042-7d6b1d25e910,NULL,93.7800405789167
fa666089-5b13-43c1-9540-1aae9c84173d,NULL,92.9342751740478
e2747c2b-0979-459a-8a86-9057bf0ec4d7,NULL,92.879945798777
2015d18a-86d6-457f-87f0-f1c0c0f5d454,2.88916338848717,92.8775307643227
cf927a8b-056a-4520-9622-a00af344166b,0.703016791632399,92.8637933684513
5a3b79b4-3620-454b-8b74-b2bc38037cd9,0.00044134259223938,91.8773738313466
96518d91-11ba-4797-9e89-5712816097ce,2.35968279928368,91.8308331598528
874f72cf-571d-4193-aee2-bd572e61378b,NULL,90.8812048267573
82198539-eaca-4ed9-9275-08be84b2f71e,0.00431464015590874,90.879406967666
79ac2dbc-1e33-4fc9-8b4d-05046f8bf36b,NULL,89.8872989122756
d702d0d9-06e9-4450-8a2d-e31dc7d7c6f0,NULL,89.4693027548492
34556e36-3392-41c6-b664-447067b96070,9.31830145418644e-05,86.8865325814113
d40045aa-99f3-47fa-8606-9b9febd18ee5,0.2383143790888,86.8860234259628
08e2d146-ef3e-46b3-9cdf-8faae7a4baf6,5.99947975381193,86.868192858994
02b3d0fe-4404-4401-b1f6-1e4df1af1cab,NULL,85.3031810186803
f13aabfc-4431-413e-be36-ba5cf9e58987,3.16332438463966,84.8649879633449
170ee434-3b4c-470e-aee2-de391c9eb04f,6.7964634467382,84.803565162234
9e7453e7-bb08-4d59-ab0c-532fa234ebda,0.0129489523824304,82.8668351275846
1d12ed0a-6328-4049-8aed-c37c7e770d91,4.79904417239595,78.505136701744
fff7862d-4b2c-4140-a4c5-509b48ed31b4,NULL,78.3388450234197
000dc0f6-e4f2-4a42-b8cd-b586ed1c709a,29.9805720834993,76.8791527203284
77194031-36b0-4a36-8b90-0cd0af37e21d,1.89592622683727,76.827009988483
d2fdcce8-1889-4b58-ac45-9f12782b5774,0.264049160480499,76.7918638889678
5ec5e047-ea74-4ed2-b108-ada482163f42,NULL,76.4911906137131
bb2f2ecd-fee9-4ba8-bfcd-35be4de5f8f2,3.47575938997462,75.8783813198097
b454dce3-2a54-466b-a538-e2b4c9e477e0,0.000968266021166193,75.8717578938231
7f311c9d-69e8-4e01-9337-5095f6655692,0.762441431774813,75.8386410535313
aa5d3568-1956-47dc-b503-214f5f12d266,NULL,75.5645378935151
a5391af6-80bc-4031-9083-0ef17109d812,0.000617939823617538,72.9146762848832
425a495a-c683-428a-8e78-2f5113e733d9,1.59859532266855,72.8756712963805
1ddcd354-fe38-46d4-be3d-f70486fc435a,NULL,72.8496045372449
072aba85-cb25-41af-b11e-7b483d97b6e7,0.679373307867597,72.5380997108296
5802f8c5-83b5-4c0e-ba30-1f2ec23ff284,1.68044030098245,71.8747901739553
323b0c71-9fe5-4f0c-ab4e-c45b644ebd1f,50.9999037850648,71.8723140046932
aa0c1c12-4c89-4448-aea0-d060f2951a09,2.79913665968925,71.7968633566052
32426872-a742-4882-9415-08c354a81df2,NULL,70.8685488314368
1c9900d0-994c-4f9d-b16d-bf866b4e1e5b,0.690163876106641,70.7994421529584
bcbfda04-6e67-4dbb-a071-1c93c67cf880,0.627466597245075,69.8609501970932
60ea1bf7-e4cf-4996-8035-f505e7d96a8f,3.0093622999931,68.8757067942061
bbead0c6-f733-4094-a4d3-ba3b6e8c18f5,2.37218369793845,68.8495580791496
d58844c3-35dc-4fe0-9c54-91ce95903e5a,NULL,67.6720408336259
5ebc2c23-6160-4d2e-a720-095c6a050389,0.988294645561837,65.7206267593428
4965da43-3639-4502-8499-4bd6f4878d32,NULL,64.8696248615161
5f077ba7-8c9c-482f-ac58-ad65ed4bd24e,1.24967109947465,64.6243734494783
b3e08c3f-3962-4ace-94cd-086b50f67a2d,9.45720821619034e-05,64.3858136110939
8f8120e4-32b0-4449-979f-205bf30e9022,0.00389788160100579,63.8708815742284
b3d68150-caec-4dff-ab20-1c7f60162460,0.385909031533326,63.7944292360917
bf6e1cd5-c86a-401b-9ee8-b98663f39501,0.00194027763791382,62.8727535419166
9766f19f-7979-4583-9d29-744aa8e0a2ed,0.000942048616707325,62.7302554054186
776e2b0b-c1ae-46cc-bf0c-b6e430a42ef8,9.93553776631597,62.5202052202076
260665d5-4f83-49d1-9981-04b1194a3e6b,NULL,62.322384248022
64f70691-684e-4c06-b4bd-173f49eb5911,3.75174536261087,61.8867905559018
e9d592e3-e8bb-45c4-87c6-6bc83a093c84,0.333777259517875,61.8458392247558
242bcad2-ae28-442d-90b1-4fc366dc9bf4,NULL,61.8415062152781
91eb4a02-2a0c-41aa-932d-aad51e1f13d4,1.3248671325356,60.5043168175034
